11.803178071975708,1.235205E+00
11.954519510269165,1.232984E+00
12.059317588806152,1.227339E+00
12.211947917938232,1.242170E+00
12.317088603973389,1.243040E+00
12.468615293502808,1.242416E+00
12.573285102844238,1.240623E+00
12.72585391998291,1.240156E+00
12.830986022949219,1.239766E+00
12.982481002807617,1.251882E+00
13.08735203742981,1.252953E+00
13.24020504951477,1.256105E+00
13.345354557037354,1.255536E+00
13.49671196937561,1.255943E+00
13.601516008377075,1.255148E+00
13.754242181777954,1.235469E+00
13.85961389541626,1.234272E+00
14.01067852973938,1.238044E+00
14.115393161773682,1.227654E+00
14.268916130065918,1.242985E+00
14.374487400054932,1.241840E+00
14.524630784988403,1.242633E+00
14.629591703414917,1.242283E+00
14.78291654586792,1.238728E+00
14.88811731338501,1.239138E+00
15.03856086730957,1.235404E+00
15.143265962600708,1.237674E+00
15.296794652938843,1.235398E+00
15.402092695236206,1.237388E+00
15.55273175239563,1.234331E+00
15.657575130462646,1.235780E+00
15.810946941375732,1.235814E+00
15.916169166564941,1.240554E+00
16.066584825515747,1.232580E+00
16.171326160430908,1.244331E+00
16.324586391448975,1.242978E+00
16.42988681793213,1.242995E+00
16.580727100372314,1.244159E+00
16.68561840057373,1.243195E+00
16.838961362838745,1.242373E+00
16.944288730621338,1.241740E+00
17.094592332839966,1.227486E+00
17.199203729629517,1.236617E+00
17.302942037582397,1.232166E+00
17.455665349960327,1.238307E+00
17.56107759475708,1.232666E+00
17.71160340309143,1.233145E+00
17.81675696372986,1.235372E+00
17.969857454299927,1.235304E+00
18.075414419174194,1.238323E+00
18.225595712661743,1.242364E+00
18.33046245574951,1.231807E+00
18.483806848526,1.239534E+00
18.589284420013428,1.240442E+00
18.73963475227356,1.240077E+00
18.845058917999268,1.242535E+00
18.998563051223755,1.240082E+00
19.103326559066772,1.215680E+00
19.253581047058105,1.235134E+00
19.358256578445435,1.237408E+00
19.511800050735474,1.239998E+00
19.617218494415283,1.237441E+00
19.76766014099121,1.238426E+00
19.87237858772278,1.238211E+00
20.025792598724365,1.236459E+00
20.13101577758789,1.241303E+00
20.28155016899109,1.240378E+00
20.386357069015503,1.240649E+00
20.53988218307495,1.238522E+00
20.644994020462036,1.242159E+00
20.795567512512207,1.229162E+00
20.900415897369385,1.237110E+00
21.053670644760132,1.235020E+00
21.15899896621704,1.236721E+00
21.309752225875854,1.239032E+00
21.41461706161499,1.236491E+00
21.567619800567627,1.241690E+00
21.672931909561157,1.241856E+00
21.823739767074585,1.242966E+00
21.92860746383667,1.239431E+00
22.08165192604065,1.239786E+00
22.186761617660522,1.243782E+00
22.33765196800232,1.243132E+00
22.442374229431152,1.242729E+00
22.595938682556152,1.240984E+00
22.70082926750183,1.240247E+00
22.851881504058838,1.235249E+00
22.957117795944214,1.235113E+00
23.109304666519165,1.230105E+00
23.214595317840576,1.243017E+00
23.365805864334106,1.242506E+00
23.4704532623291,1.238483E+00
23.623695611953735,1.242053E+00
23.72883105278015,1.238577E+00
23.879802942276,1.234998E+00
23.98468780517578,1.233656E+00
24.13809871673584,1.240713E+00
24.243462085723877,1.239809E+00
24.393938064575195,1.237364E+00
24.498847723007202,1.241989E+00
24.652058362960815,1.240586E+00
24.757322072982788,1.242050E+00
24.907867431640625,1.242981E+00
25.013375997543335,1.241913E+00
25.166173219680786,1.242524E+00
25.271411895751953,1.242024E+00
25.421912908554077,1.234647E+00
25.52682375907898,1.235210E+00
25.680569887161255,1.240074E+00
25.785481929779053,1.241283E+00
25.935776948928833,1.241213E+00
26.040469646453857,1.241190E+00
26.144158840179443,1.242394E+00
26.296864986419678,1.241446E+00
26.402372121810913,1.242080E+00
26.552741765975952,1.242583E+00
26.657462120056152,1.242125E+00
26.81087613105774,1.236789E+00
26.916332483291626,1.238830E+00
27.066702365875244,1.224624E+00
27.17146134376526,1.241545E+00
27.32503080368042,1.242591E+00
27.4303138256073,1.239686E+00
27.580825805664062,1.241533E+00
27.685909509658813,1.238781E+00
27.83896231651306,1.234368E+00
27.94432544708252,1.233540E+00
28.09477710723877,1.234595E+00
28.199674129486084,1.233630E+00
28.352827310562134,1.235514E+00
28.45814275741577,1.232839E+00
28.60884428024292,1.233657E+00
28.71382999420166,1.233364E+00
28.866687774658203,1.236727E+00
28.972487688064575,1.238191E+00
29.12289595603943,1.235957E+00
29.2277774810791,1.241970E+00
29.380833625793457,1.240588E+00
29.48613476753235,1.241842E+00
29.636932134628296,1.233478E+00
29.74176287651062,1.236124E+00
29.894350290298462,1.236858E+00
29.99970841407776,1.240528E+00
30.15078568458557,1.235213E+00
30.25556969642639,1.237349E+00
30.408660888671875,1.238721E+00
30.513564109802246,1.239402E+00
30.6649169921875,1.240228E+00
30.769618034362793,1.243688E+00
30.922473430633545,1.239540E+00
31.027652740478516,1.240878E+00
31.17900276184082,1.244218E+00
31.283852577209473,1.243355E+00
31.43684482574463,1.235998E+00
31.541974544525146,1.234179E+00
31.693367958068848,1.237395E+00
31.7983455657959,1.240850E+00
31.95146417617798,1.244542E+00
32.05635952949524,1.214861E+00
32.20693802833557,1.236141E+00
32.31175231933594,1.236529E+00
32.46480321884155,1.241000E+00
32.5699679851532,1.240766E+00
32.721059799194336,1.243537E+00
32.8260555267334,1.243319E+00
32.97946333885193,1.243915E+00
33.08476972579956,1.242270E+00
33.23558259010315,1.242573E+00
33.340545654296875,1.243151E+00
33.49348330497742,1.243229E+00
33.59863543510437,1.243598E+00
33.74927020072937,1.243094E+00
33.85415053367615,1.244195E+00
34.00731325149536,1.242229E+00
34.112476110458374,1.214536E+00
34.26319694519043,1.231115E+00
34.36784887313843,1.238908E+00
34.521371603012085,1.242934E+00
34.62688946723938,1.241935E+00
34.77734041213989,1.240530E+00
34.882211685180664,1.242813E+00
35.035523653030396,1.242883E+00
35.14081811904907,1.237979E+00
35.29141879081726,1.239396E+00
35.39622902870178,1.237452E+00
35.54966378211975,1.240399E+00
35.65507888793945,1.240121E+00
35.80551028251648,1.240530E+00
35.91034388542175,1.239741E+00
36.063690185546875,1.228861E+00
36.168883323669434,1.244385E+00
36.31938123703003,1.244695E+00
36.42405652999878,1.243992E+00
36.57767868041992,1.241769E+00
36.683149576187134,1.237791E+00
36.833388566970825,1.241544E+00
36.93826150894165,1.236193E+00
37.09178447723389,1.235014E+00
37.19739556312561,1.237783E+00
37.3475341796875,1.238848E+00
37.4525408744812,1.242638E+00
37.60568904876709,1.244135E+00
37.7114417552948,1.244564E+00
37.86175990104675,1.244400E+00
37.96701407432556,1.245435E+00
38.11975884437561,1.244977E+00
38.225319623947144,1.247189E+00
38.3754985332489,1.241620E+00
38.48041582107544,1.240768E+00
38.634260416030884,1.239847E+00
38.73926615715027,1.241274E+00
38.8896381855011,1.240091E+00
38.994598388671875,1.240690E+00
39.147765159606934,1.240136E+00
39.25314402580261,1.238810E+00
39.40377998352051,1.239959E+00
39.5085871219635,1.243244E+00
39.662001848220825,1.241683E+00
39.76726245880127,1.237586E+00
39.91781544685364,1.237101E+00
40.02271127700806,1.236844E+00
40.175859689712524,1.244836E+00
40.28124380111694,1.245035E+00
40.43183255195618,1.241282E+00
40.53675031661987,1.241835E+00
40.69010305404663,1.241074E+00
40.795289039611816,1.242538E+00
40.94582796096802,1.239323E+00
41.05060887336731,1.241080E+00
41.203742027282715,1.245266E+00
41.30888748168945,1.246384E+00
41.4598753452301,1.245400E+00
41.56457328796387,1.245704E+00
41.7179651260376,1.243527E+00
41.823036670684814,1.244706E+00
41.97396683692932,1.240958E+00
42.078665256500244,1.235070E+00
42.23147988319397,1.238171E+00
42.33687925338745,1.241810E+00
42.48816680908203,1.242725E+00
42.59332084655762,1.243488E+00
42.7459614276886,1.241207E+00
42.85131812095642,1.242259E+00
43.00213170051575,1.243562E+00
43.106926679611206,1.224454E+00
43.25952100753784,1.243598E+00
43.36481547355652,1.244444E+00
43.51611113548279,1.242285E+00
43.620952129364014,1.239873E+00
43.77402997016907,1.237756E+00
43.87914514541626,1.237370E+00
44.0301296710968,1.243539E+00
44.1350531578064,1.245227E+00
44.287999391555786,1.244755E+00
44.393152713775635,1.244442E+00
44.544219970703125,1.245087E+00
44.6490843296051,1.244150E+00
44.802260398864746,1.245204E+00
44.90747666358948,1.243328E+00
45.0580735206604,1.219777E+00
45.16290736198425,1.243533E+00
45.31589603424072,1.244722E+00
45.420931339263916,1.245359E+00
45.5721549987793,1.240730E+00
45.67687749862671,1.241698E+00
45.82990097999573,1.241750E+00
45.935184955596924,1.242965E+00
46.086166858673096,1.238976E+00
46.19089913368225,1.244002E+00
46.29462194442749,1.241893E+00
46.44696593284607,1.240049E+00
46.55203175544739,1.237416E+00
46.70321702957153,1.239867E+00
46.80794715881348,1.238705E+00
46.96093535423279,1.240584E+00
47.06616163253784,1.242461E+00
47.217267990112305,1.245859E+00
47.32213497161865,1.240335E+00
47.475141286849976,1.239840E+00
47.580469608306885,1.240871E+00
47.731284856796265,1.246383E+00
47.83615040779114,1.245724E+00
47.989280223846436,1.246643E+00
48.09432005882263,1.233350E+00
48.245293378829956,1.243843E+00
48.3502402305603,1.243370E+00
48.503002405166626,1.240744E+00
48.60816025733948,1.242553E+00
48.759371757507324,1.242450E+00
48.8642680644989,1.245494E+00
49.01712608337402,1.244106E+00
49.12229013442993,1.246290E+00
49.27340388298035,1.246718E+00
49.37829518318176,1.247078E+00
49.53111457824707,1.246457E+00
49.63616490364075,1.246441E+00
49.78738307952881,1.246747E+00
49.89240527153015,1.247925E+00
50.044987201690674,1.234845E+00
50.150700092315674,1.239912E+00
50.30146884918213,1.241473E+00
50.406373500823975,1.241970E+00
50.559246301651,1.238831E+00
50.664226770401,1.237425E+00
50.81570839881897,1.240815E+00
50.92053461074829,1.240804E+00
51.072993516922,1.237566E+00
51.17830681800842,1.245866E+00
51.32960534095764,1.240974E+00
51.43451642990112,1.237760E+00
51.58741903305054,1.239052E+00
51.692535400390625,1.237476E+00
51.84353065490723,1.246440E+00
51.94833970069885,1.246108E+00
52.10150146484375,1.246064E+00
52.20681190490723,1.246156E+00
52.35790276527405,1.246382E+00
52.46293115615845,1.245531E+00
52.615909576416016,1.244261E+00
52.721046924591064,1.245638E+00
52.87182331085205,1.245299E+00
52.97687339782715,1.246559E+00
53.1297721862793,1.245499E+00
53.235135555267334,1.245512E+00
53.385833740234375,1.241194E+00
53.49065065383911,1.242475E+00
53.643983364105225,1.238000E+00
53.74891686439514,1.239380E+00
53.89974117279053,1.240717E+00
54.004496812820435,1.241595E+00
54.157573223114014,1.240307E+00
54.262815713882446,1.246113E+00
54.413798570632935,1.247968E+00
54.51937437057495,1.248234E+00
54.67147088050842,1.248264E+00
54.77674102783203,1.248113E+00
54.92785382270813,1.248505E+00
55.032642126083374,1.246951E+00
55.185492515563965,1.248723E+00
55.29036569595337,1.247331E+00
55.44177961349487,1.246772E+00
55.5464346408844,1.242771E+00
55.69936728477478,1.240125E+00
55.804447650909424,1.241303E+00
55.95594239234924,1.242466E+00
56.06065487861633,1.203814E+00
56.21321249008179,1.239113E+00
56.318469762802124,1.239355E+00
56.46975350379944,1.239054E+00
56.57453775405884,1.241598E+00
56.72718000411987,1.228542E+00
56.832444190979004,1.234107E+00
56.983797788619995,1.230249E+00
57.088571071624756,1.217516E+00
57.24146008491516,1.240920E+00
57.34653663635254,1.234934E+00
57.49800205230713,1.238853E+00
57.6027295589447,1.240522E+00
57.75546669960022,1.238162E+00
57.86070895195007,1.240658E+00
58.01179099082947,1.244575E+00
58.1164116859436,1.248278E+00
58.22023963928223,1.247382E+00
58.37268376350403,1.247349E+00
58.47792649269104,1.247387E+00
58.62870502471924,1.246957E+00
58.733386278152466,1.246398E+00
58.83710527420044,1.246032E+00
58.98960471153259,1.245737E+00
59.095033168792725,1.246056E+00
59.24565529823303,1.244094E+00
59.35047936439514,1.241332E+00
59.50383996963501,1.237744E+00
59.609365940093994,1.241981E+00
59.75951337814331,1.239206E+00
59.86417293548584,1.245190E+00
60.017738580703735,1.244197E+00
60.12334990501404,1.245490E+00
60.27353000640869,1.244632E+00
60.37852931022644,1.245213E+00
60.5318238735199,1.240679E+00
60.63745331764221,1.238516E+00
60.78756403923035,1.236600E+00
60.8922483921051,1.241062E+00
61.04578709602356,1.243132E+00
61.15148425102234,1.244589E+00
61.301634073257446,1.247226E+00
61.40644836425781,1.246418E+00
61.55984663963318,1.244539E+00
61.66533064842224,1.244518E+00
61.815611124038696,1.247103E+00
61.92029619216919,1.245971E+00
62.024060010910034,1.244915E+00
62.17673420906067,1.245885E+00
62.28207230567932,1.246769E+00
62.43253016471863,1.244646E+00
62.53723669052124,1.243282E+00
62.690731048583984,1.238185E+00
62.796136140823364,1.238714E+00
62.94654846191406,1.241097E+00
63.051345348358154,1.237734E+00
63.20493125915527,1.243716E+00
63.310214042663574,1.243622E+00
63.46054673194885,1.241523E+00
63.565208196640015,1.244519E+00
63.6689031124115,1.240343E+00
63.82156276702881,1.239369E+00
63.92718005180359,1.238771E+00
64.07744145393372,1.236645E+00
64.18211722373962,1.235882E+00
64.33565926551819,1.242397E+00
64.4411506652832,1.240069E+00
64.59139370918274,1.242760E+00
64.6962685585022,1.244281E+00
64.8499972820282,1.242715E+00
64.9552252292633,1.245415E+00
65.10566329956055,1.219667E+00
65.21052408218384,1.240682E+00
65.36376881599426,1.233152E+00
65.46908688545227,1.240804E+00
65.61965727806091,1.240094E+00
65.72450876235962,1.235053E+00
65.8777425289154,1.244546E+00
65.98424339294434,1.245866E+00
66.13362431526184,1.234408E+00
66.23839116096497,1.235833E+00
66.39178037643433,1.227222E+00
66.49701976776123,1.227971E+00
66.64760375022888,1.242201E+00
66.75242495536804,1.243806E+00
66.9058256149292,1.245607E+00
67.01113939285278,1.245546E+00
67.16181111335754,1.235301E+00
67.26653790473938,1.234820E+00
67.41987013816833,1.235347E+00
67.52532243728638,1.238357E+00
67.67570328712463,1.235007E+00
67.7806293964386,1.241220E+00
67.93410968780518,1.243346E+00
68.03961253166199,1.232799E+00
68.18989634513855,1.242520E+00
68.2947256565094,1.237380E+00
68.44816493988037,1.237176E+00
68.55390644073486,1.232971E+00
68.70397520065308,1.235798E+00
68.80880379676819,1.233844E+00
68.96221399307251,1.239394E+00
69.06763482093811,1.228108E+00
69.21782684326172,1.244550E+00
69.32244634628296,1.241413E+00
69.42622065544128,1.244138E+00
69.57890391349792,1.242993E+00
69.68446326255798,1.244818E+00
69.83495020866394,1.245085E+00
69.93958973884583,1.246105E+00
70.09312701225281,1.244850E+00
70.1985547542572,1.244961E+00
70.34874200820923,1.233650E+00
70.45389246940613,1.240254E+00
70.60733985900879,1.239428E+00
70.71255707740784,1.244357E+00
70.86276364326477,1.230719E+00
70.97031092643738,1.238981E+00
71.12104821205139,1.235917E+00
71.22659707069397,1.236875E+00
71.37683606147766,1.240254E+00
71.48149275779724,1.237669E+00
71.6351671218872,1.241911E+00
71.74085402488708,1.244077E+00
71.89093112945557,1.243489E+00
71.9957230091095,1.243274E+00
72.14930081367493,1.237122E+00
72.25482964515686,1.240979E+00
72.40504503250122,1.243780E+00
72.5096960067749,1.243725E+00
72.66318202018738,1.242924E+00
72.76873970031738,1.241219E+00
72.91891741752625,1.239838E+00
73.02364110946655,1.245294E+00
73.1771399974823,1.246192E+00
73.28280091285706,1.245458E+00
73.43294882774353,1.226793E+00
73.5377504825592,1.243190E+00
73.69146490097046,1.244782E+00
73.79673600196838,1.240625E+00
73.94759726524353,1.235411E+00
74.05222535133362,1.193979E+00
74.20515131950378,1.240483E+00
74.31062293052673,1.241171E+00
74.46132469177246,1.236622E+00
74.5658745765686,1.246395E+00
74.7192735671997,1.247569E+00
74.82480573654175,1.244241E+00
74.97512698173523,1.243608E+00
75.08007407188416,1.234503E+00
75.23332071304321,1.244221E+00
75.33858895301819,1.244413E+00
75.48902463912964,1.242388E+00
75.5936770439148,1.240015E+00
75.69739532470703,1.233861E+00
75.8501832485199,1.237394E+00
75.95578742027283,1.242132E+00
76.10590958595276,1.244936E+00
76.2108690738678,1.245875E+00
76.36416697502136,1.245497E+00
76.46981883049011,1.245478E+00
76.62004590034485,1.246769E+00
76.72478890419006,1.247767E+00
76.87823700904846,1.247815E+00
76.98379635810852,1.248681E+00
77.13405537605286,1.248610E+00
77.23880505561829,1.249386E+00
77.39235520362854,1.248165E+00
77.49790740013123,1.247753E+00
77.64809036254883,1.243867E+00
77.75276708602905,1.240553E+00
77.9062283039093,1.242840E+00
78.01187705993652,1.239045E+00
78.16200113296509,1.245287E+00
78.26672554016113,1.243343E+00
78.42032504081726,1.248117E+00
78.52586770057678,1.248373E+00
78.67618584632874,1.248955E+00
78.78167581558228,1.248208E+00
78.93434691429138,1.248897E+00
79.03970837593079,1.246127E+00
79.19006109237671,1.249243E+00
79.29476022720337,1.247627E+00
79.44827914237976,1.234960E+00
79.55359268188477,1.248384E+00
79.70409440994263,1.243850E+00
79.80899477005005,1.242140E+00
79.96238684654236,1.242385E+00
80.06761074066162,1.244738E+00
80.21818232536316,1.244663E+00
80.32301783561707,1.245236E+00
80.47623443603516,1.238013E+00
80.58123350143433,1.244873E+00
80.73277640342712,1.243837E+00
80.8374719619751,1.241658E+00
80.99005126953125,1.241757E+00
81.09532189369202,1.238201E+00
81.24638271331787,1.242065E+00
81.35151767730713,1.243236E+00
81.50433564186096,1.248054E+00
81.60941815376282,1.247790E+00
81.76036667823792,1.243405E+00
81.86524891853333,1.240077E+00
82.01808023452759,1.244162E+00
82.12290549278259,1.247167E+00
82.2744140625,1.249798E+00
82.37927055358887,1.248862E+00
82.53191900253296,1.249414E+00
82.6370792388916,1.248824E+00
82.78842616081238,1.248696E+00
82.8932626247406,1.245942E+00
83.0459508895874,1.212694E+00
83.15116620063782,1.241289E+00
83.30248260498047,1.246978E+00
83.40753197669983,1.246339E+00
83.56017756462097,1.248152E+00
83.66525626182556,1.248088E+00
83.8163959980011,1.247749E+00
83.92107462882996,1.247451E+00
84.07379245758057,1.247113E+00
84.17886781692505,1.247932E+00
84.33027458190918,1.246504E+00
84.43491578102112,1.245720E+00
84.53873777389526,1.244096E+00
84.69077730178833,1.246033E+00
84.7960422039032,1.246254E+00
84.94791340827942,1.242335E+00
85.05255818367004,1.233812E+00
85.20520877838135,1.239027E+00
85.31047439575195,1.239686E+00
85.46135830879211,1.240985E+00
85.56623864173889,1.241879E+00
85.7191162109375,1.242156E+00
85.82489109039307,1.239506E+00
85.97541069984436,1.242574E+00
86.08010745048523,1.242857E+00
86.23265600204468,1.245965E+00
86.33788204193115,1.241676E+00
86.48958039283752,1.238880E+00
86.5943443775177,1.242805E+00
86.74702405929565,1.240392E+00
86.85230159759521,1.243029E+00
87.00330400466919,1.228395E+00
87.10798668861389,1.233013E+00
87.26091861724854,1.236811E+00
87.36620211601257,1.241170E+00
87.5174503326416,1.244524E+00
87.62223148345947,1.240159E+00
87.77544355392456,1.247510E+00
87.88037467002869,1.249154E+00
88.03138637542725,1.245879E+00
88.13686203956604,1.249351E+00
88.2888867855072,1.235939E+00
88.39412021636963,1.243001E+00
88.54540729522705,1.243308E+00
88.6501259803772,1.248036E+00
88.80330300331116,1.249789E+00
88.90844964981079,1.249364E+00
89.05965876579285,1.235203E+00
89.1643533706665,1.244120E+00
89.31751155853271,1.239716E+00
89.42274904251099,1.241088E+00
89.57349348068237,1.243885E+00
89.67826890945435,1.243346E+00
89.83124852180481,1.248987E+00
89.93675303459167,1.247559E+00
90.08747386932373,1.239859E+00
90.19236087799072,1.241735E+00
90.34539079666138,1.246021E+00
90.45029878616333,1.245083E+00
90.60167145729065,1.243544E+00
90.70637631416321,1.239646E+00
90.8590919971466,1.244699E+00
90.96458768844604,1.246136E+00
91.11551713943481,1.246679E+00
91.22020125389099,1.244805E+00
91.37335395812988,1.245042E+00
91.47852635383606,1.247256E+00
91.62968134880066,1.247430E+00
91.73459029197693,1.248698E+00
91.88735127449036,1.248361E+00
91.992356300354,1.249613E+00
92.14360475540161,1.242295E+00
92.24828004837036,1.241753E+00
92.4012303352356,1.242320E+00
92.5063464641571,1.243204E+00
92.65758156776428,1.241391E+00
92.76225447654724,1.244744E+00
92.86603736877441,1.247263E+00
93.01808452606201,1.246663E+00
93.12336659431458,1.246584E+00
93.2744357585907,1.248232E+00
93.37916207313538,1.247315E+00
93.4828782081604,1.247428E+00
93.6351363658905,1.247162E+00
93.74028778076172,1.248801E+00
93.89132308959961,1.247187E+00
93.99616026878357,1.247876E+00
94.14906525611877,1.240526E+00
94.25393342971802,1.239722E+00
94.40543532371521,1.244341E+00
94.51030588150024,1.246383E+00
94.66298913955688,1.246536E+00
94.76831579208374,1.248518E+00
94.91938543319702,1.249203E+00
95.02417016029358,1.250248E+00
95.17675137519836,1.250072E+00
95.28214383125305,1.249690E+00
95.43350315093994,1.250040E+00
95.53834795951843,1.249448E+00
95.69104933738708,1.249285E+00
95.79599666595459,1.247008E+00
95.94743847846985,1.241676E+00
96.05220675468445,1.238664E+00
96.20507621765137,1.243648E+00
96.31033134460449,1.242487E+00
96.4614143371582,1.247638E+00
96.56619215011597,1.243167E+00
96.71911334991455,1.241553E+00
96.82427334785461,1.240343E+00
96.97558116912842,1.243070E+00
97.08056211471558,1.244181E+00
97.23299074172974,1.239007E+00
97.33820295333862,1.246581E+00
97.48941159248352,1.243282E+00
97.59428405761719,1.236638E+00
97.74718928337097,1.240697E+00
97.85217380523682,1.243006E+00
98.0035753250122,1.242811E+00
98.10828948020935,1.230936E+00
98.26104736328125,1.245743E+00
98.36621832847595,1.248937E+00
98.51746892929077,1.247813E+00
98.6221296787262,1.247570E+00
98.72582578659058,1.247681E+00
98.87803769111633,1.245641E+00
98.98344922065735,1.242901E+00
99.1343469619751,1.247565E+00
99.23914122581482,1.246208E+00
99.39187097549438,1.248030E+00
99.49712562561035,1.245317E+00
99.64849948883057,1.246042E+00
99.75328707695007,1.243715E+00
99.90636563301086,1.241906E+00
100.01146912574768,1.239490E+00
100.16240406036377,1.241943E+00
100.26714563369751,1.246078E+00
100.4205219745636,1.247063E+00
100.52542686462402,1.244861E+00
100.6764018535614,1.246983E+00
100.78117537498474,1.246955E+00
100.93425416946411,1.247160E+00
101.03933000564575,1.247933E+00
101.19040393829346,1.247426E+00
101.29516887664795,1.247808E+00
101.44860982894897,1.246249E+00
101.55390763282776,1.245155E+00
101.70443725585938,1.239735E+00
101.80920004844666,1.240548E+00
101.96248579025269,1.237736E+00
102.06775879859924,1.241580E+00
102.21846795082092,1.241457E+00
102.3231885433197,1.249060E+00
102.47662925720215,1.248799E+00
102.58189487457275,1.248596E+00
102.7327013015747,1.248111E+00
102.83759546279907,1.248095E+00
102.99049305915833,1.246554E+00
103.0956335067749,1.232463E+00
103.24673056602478,1.246300E+00
103.3516640663147,1.247666E+00
103.50433778762817,1.248766E+00
103.60949730873108,1.239655E+00
103.76077151298523,1.243253E+00
103.86586403846741,1.240023E+00
104.01846241950989,1.242340E+00
104.1234118938446,1.241815E+00
104.27479600906372,1.246259E+00
104.37948560714722,1.245752E+00
104.53234910964966,1.243265E+00
104.63753652572632,1.242240E+00
104.78886985778809,1.238706E+00
104.893714427948,1.240660E+00
105.04662847518921,1.233541E+00
105.15182685852051,1.244543E+00
105.30287456512451,1.240004E+00
105.4077718257904,1.239592E+00
105.56092262268066,1.240375E+00
105.66604042053223,1.246272E+00
105.81694531440735,1.247465E+00
105.92158794403076,1.247935E+00
106.07460618019104,1.247914E+00
106.17984700202942,1.248611E+00
106.33098149299622,1.246311E+00
106.43587327003479,1.245535E+00
106.58894658088684,1.240916E+00
106.69393157958984,1.240296E+00
106.84503388404846,1.242936E+00
106.9505307674408,1.242965E+00
107.10264849662781,1.221001E+00
107.20788788795471,1.239714E+00
107.35889291763306,1.241927E+00
107.4636082649231,1.237640E+00
107.6167151927948,1.244866E+00
107.72170233726501,1.244814E+00
107.87308955192566,1.240059E+00
107.97788572311401,1.237901E+00
108.1306254863739,1.240130E+00
108.23595333099365,1.238772E+00
108.38712334632874,1.236707E+00
108.49201989173889,1.238085E+00
108.64476776123047,1.235419E+00
108.7498505115509,1.237936E+00
108.90124249458313,1.237523E+00
109.00608205795288,1.241519E+00
109.1587290763855,1.238784E+00
109.26423358917236,1.237634E+00
109.41524982452393,1.242032E+00
109.52002882957458,1.245078E+00
109.6726553440094,1.242931E+00
109.7779393196106,1.240983E+00
109.92916250228882,1.246000E+00
110.03391551971436,1.247245E+00
110.18676972389221,1.245692E+00
110.29193830490112,1.245861E+00
110.44331574440002,1.246060E+00
110.54822945594788,1.245141E+00
110.7010326385498,1.239426E+00
110.80616545677185,1.234551E+00
110.95721316337585,1.247050E+00
111.06195330619812,1.245124E+00
111.21509647369385,1.244896E+00
111.32017230987549,1.242722E+00
111.47129654884338,1.241465E+00
111.5759289264679,1.243550E+00
111.67959547042847,1.241487E+00
